Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-06T07:35:02.032Z,20930,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:02.049Z,20944,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:02.065Z,20933,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:02.076Z,20945,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:02.116Z,20932,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:02.123Z,20946,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:02.196Z,20936,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:02.206Z,20947,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:02.257Z,20926,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:02.268Z,20948,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:02.405Z,20937,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:02.420Z,20949,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:02.432Z,20938,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:02.440Z,20950,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:02.462Z,20940,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:02.470Z,20951,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:02.475Z,20943,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:02.481Z,20952,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:02.485Z,20939,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:02.491Z,20953,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:02.515Z,20941,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:02.521Z,20954,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:02.531Z,20929,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:02.537Z,20955,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:02.621Z,20945,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:02.634Z,20956,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:02.649Z,20944,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:02.665Z,20957,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:02.675Z,20942,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:02.680Z,20958,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:02.702Z,20931,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:02.708Z,20959,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:02.713Z,20946,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:02.718Z,20960,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:02.742Z,20947,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:02.748Z,20961,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:02.759Z,20934,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:02.765Z,20962,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:02.853Z,20935,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:35:02.868Z,20963,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:03.101Z,20952,worker-mdznaf0n2moqi0keos2,Completed,2
2025-08-06T07:35:03.115Z,20964,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:03.127Z,20949,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:03.140Z,20965,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:03.149Z,20950,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:03.154Z,20966,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:03.180Z,20953,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:03.187Z,20967,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:03.200Z,20757,worker-mdznahb656dhuuaqgo5,Completed,5
2025-08-06T07:35:03.208Z,20968,worker-mdznahb656dhuuaqgo5,Assigned,
2025-08-06T07:35:03.216Z,20951,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:03.225Z,20969,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:03.234Z,20956,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:03.245Z,20970,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:03.255Z,20954,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:03.264Z,20971,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:03.272Z,20957,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:03.280Z,20972,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:03.332Z,20960,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:03.338Z,20973,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:03.343Z,20961,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:03.348Z,20974,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:03.411Z,20948,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:03.417Z,20975,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:03.548Z,20958,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:03.561Z,20976,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:03.741Z,20964,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:03.757Z,20977,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:03.815Z,20965,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:03.829Z,20978,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:03.841Z,20970,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:03.851Z,20979,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:03.858Z,20955,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:03.864Z,20980,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:03.885Z,20972,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:03.894Z,20981,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:03.902Z,20966,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:03.911Z,20982,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:03.920Z,20974,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:03.929Z,20983,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:03.938Z,20967,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:03.944Z,20984,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:03.949Z,20973,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:03.954Z,20985,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:03.960Z,20969,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:03.981Z,20986,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:03.992Z,20962,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:04.006Z,20987,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:04.018Z,20971,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:04.026Z,20988,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:04.031Z,20959,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:04.036Z,20989,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:04.132Z,20963,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:35:04.143Z,20990,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:04.359Z,20977,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:04.370Z,20991,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:04.410Z,20976,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:04.416Z,20992,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:04.451Z,20979,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:04.465Z,20993,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:04.498Z,20981,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:04.513Z,20994,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:04.525Z,20978,worker-mdyqi9ixbmhq4tzub5u,Completed,1
2025-08-06T07:35:04.533Z,20995,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:04.546Z,20983,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:04.553Z,20996,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:04.562Z,20985,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:04.568Z,20997,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:04.599Z,20982,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:04.605Z,20998,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:04.664Z,20984,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:04.671Z,20999,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:04.679Z,20986,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:04.687Z,21000,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:04.695Z,20975,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:04.703Z,21001,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:04.732Z,20988,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-06T07:35:04.738Z,21002,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:04.980Z,20991,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:04.993Z,21003,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:05.006Z,20993,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:05.018Z,21004,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:05.089Z,20996,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:05.101Z,21005,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:05.117Z,20994,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:05.130Z,21006,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:05.140Z,20980,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:05.146Z,21007,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:05.159Z,20987,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:05.166Z,21008,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:05.170Z,20997,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:05.176Z,21009,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:05.253Z,20995,worker-mdyqi9ixbmhq4tzub5u,Completed,1
2025-08-06T07:35:05.263Z,21010,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:05.274Z,20992,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:05.285Z,21011,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:05.290Z,20989,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:05.295Z,21012,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:05.304Z,20999,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:05.310Z,21013,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:05.321Z,20998,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:05.335Z,21014,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:05.377Z,21000,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:05.389Z,21015,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:05.399Z,20990,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:35:05.406Z,21016,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:05.434Z,21002,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:05.445Z,21017,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:05.553Z,21004,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:05.567Z,21018,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:05.605Z,21003,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:05.619Z,21019,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:05.635Z,21005,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:05.646Z,21020,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:05.735Z,21006,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:05.749Z,21021,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:05.772Z,21009,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:05.787Z,21022,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:05.833Z,21001,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:05.846Z,21023,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:05.908Z,21010,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:05.922Z,21024,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:05.948Z,21013,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:05.961Z,21025,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:06.018Z,21014,worker-mdyqi9olwaggkgr92i,Completed,1
2025-08-06T07:35:06.034Z,21026,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:06.079Z,21018,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:06.093Z,21027,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:06.105Z,21011,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:06.116Z,21028,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:06.121Z,21015,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:06.126Z,21029,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:06.172Z,21020,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:06.184Z,21030,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:06.195Z,21017,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-06T07:35:06.202Z,21031,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:06.248Z,21019,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:06.263Z,21032,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:06.311Z,21008,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:06.325Z,21033,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:06.338Z,21021,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:06.346Z,21034,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:06.361Z,21007,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:06.366Z,21035,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:06.371Z,21022,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:06.377Z,21036,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:06.565Z,21012,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:06.577Z,21037,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:06.607Z,21024,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:06.621Z,21038,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:06.631Z,21027,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:06.637Z,21039,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:06.706Z,21016,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:35:06.719Z,21040,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:06.731Z,21025,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:06.742Z,21041,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:06.749Z,21030,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:06.754Z,21042,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:06.759Z,21026,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:06.765Z,21043,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:06.829Z,21029,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:06.842Z,21044,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:06.855Z,21031,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:06.871Z,21045,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:06.905Z,21032,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:06.918Z,21046,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:06.944Z,21034,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:06.955Z,21047,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:06.973Z,21036,worker-mdyqifmqgvtorvwskku,Completed,1
2025-08-06T07:35:06.978Z,21048,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:07.026Z,21028,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:07.036Z,21049,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:07.070Z,21023,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:07.076Z,21050,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:07.182Z,21039,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:07.196Z,21051,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:07.297Z,21042,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:07.313Z,21052,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:07.325Z,21038,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:07.337Z,21053,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:07.449Z,21041,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:07.455Z,21054,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:07.460Z,21043,worker-mdyqi9olwaggkgr92i,Completed,1
2025-08-06T07:35:07.465Z,21055,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:07.503Z,21044,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:07.517Z,21056,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:07.528Z,21033,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:07.536Z,21057,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:07.541Z,21046,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:07.547Z,21058,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:07.574Z,21047,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:07.580Z,21059,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:07.591Z,21048,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:07.597Z,21060,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:07.640Z,21035,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:07.646Z,21061,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:07.651Z,21045,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:07.656Z,21062,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:07.727Z,21051,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:07.740Z,21063,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:07.849Z,21052,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:07.863Z,21064,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:07.922Z,21049,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:07.936Z,21065,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:08.019Z,21053,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:08.033Z,21066,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:08.046Z,21040,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:35:08.056Z,21067,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:08.061Z,21037,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:08.067Z,21068,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:08.150Z,21054,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:08.164Z,21069,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:08.170Z,21058,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:08.175Z,21070,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:08.181Z,21055,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:08.190Z,21071,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:08.195Z,21059,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:08.202Z,21072,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:08.208Z,21060,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:08.214Z,21073,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:08.219Z,21056,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:08.224Z,21074,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:08.236Z,21050,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:08.241Z,21075,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:08.266Z,21063,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:08.273Z,21076,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:08.359Z,21062,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:08.369Z,21077,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:08.396Z,21064,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:08.409Z,21078,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:08.679Z,21057,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:35:08.685Z,21079,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:35:08.721Z,21066,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:35:08.735Z,21080,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:35:08.801Z,21070,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:35:08.807Z,21081,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:35:08.813Z,21072,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:35:08.819Z,21082,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:35:08.824Z,21073,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:35:08.832Z,21083,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:35:08.837Z,21076,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:35:08.844Z,21084,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:35:08.854Z,21065,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:35:08.860Z,21085,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:35:08.883Z,21061,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:35:08.889Z,21086,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:35:08.900Z,21069,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:35:08.905Z,21087,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:35:08.913Z,21071,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:35:08.919Z,21088,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:35:08.936Z,21074,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:35:08.942Z,21089,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:35:08.967Z,21078,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:35:08.982Z,21090,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:35:09.034Z,21077,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:35:09.049Z,21091,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:35:09.342Z,21067,worker-mdyoc77v8og8iid2y02,Completed,1
2025-08-06T07:35:09.358Z,21092,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:35:09.371Z,21068,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:35:09.382Z,21093,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:35:09.412Z,21075,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:35:09.427Z,21094,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:35:09.439Z,21082,worker-mdyqiqj5521co0jmj5h,Completed,0
