Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T21:10:31.109Z,479,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:31.135Z,432,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:31.160Z,480,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:31.186Z,434,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:31.212Z,481,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:31.307Z,436,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:31.325Z,482,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:31.347Z,437,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:31.364Z,483,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:31.382Z,430,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:31.401Z,484,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:31.420Z,445,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:31.439Z,485,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:31.464Z,460,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:31.499Z,486,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:31.503Z,462,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:31.525Z,487,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:31.548Z,474,worker-mdnlidkn8xses58ba3a,Completed,1
2025-07-28T21:10:31.567Z,488,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:31.586Z,475,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:31.610Z,489,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:31.637Z,476,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:31.667Z,490,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:31.687Z,477,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:31.712Z,491,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:31.738Z,478,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:31.759Z,492,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:31.784Z,479,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:31.806Z,493,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:31.825Z,481,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:31.852Z,494,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:31.876Z,482,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:31.900Z,495,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:31.923Z,483,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:31.949Z,496,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:31.972Z,484,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:32.001Z,497,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:32.026Z,485,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:32.051Z,498,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:32.073Z,487,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:32.100Z,499,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:32.124Z,488,worker-mdnlidkn8xses58ba3a,Completed,1
2025-07-28T21:10:32.147Z,500,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:32.176Z,489,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:32.198Z,501,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:32.224Z,490,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:32.248Z,502,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:32.277Z,491,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:32.302Z,503,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:32.319Z,492,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:32.341Z,504,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:32.361Z,493,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:32.385Z,505,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:32.422Z,495,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:32.446Z,506,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:32.473Z,496,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:32.493Z,507,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:32.510Z,497,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:32.526Z,508,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:32.544Z,498,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:32.560Z,509,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:32.575Z,500,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:32.591Z,510,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:32.606Z,501,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:32.621Z,511,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:32.637Z,502,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:32.653Z,512,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:32.672Z,503,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:32.694Z,513,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:32.711Z,504,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:32.726Z,514,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:32.743Z,505,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:32.760Z,515,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:32.776Z,506,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:32.792Z,516,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:32.813Z,507,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:32.833Z,517,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:32.853Z,508,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:32.868Z,518,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:32.884Z,509,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:32.900Z,519,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:32.915Z,510,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:32.932Z,520,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:32.947Z,511,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:32.963Z,521,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:32.979Z,512,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:33.000Z,522,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:33.024Z,513,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:33.045Z,523,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:33.063Z,515,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:33.080Z,524,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:33.096Z,516,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:33.114Z,525,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:33.132Z,517,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:33.147Z,526,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:33.167Z,518,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:33.187Z,527,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:33.208Z,520,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:33.233Z,528,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:33.254Z,521,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:33.275Z,529,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:33.301Z,522,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:33.319Z,530,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:33.340Z,523,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:33.360Z,531,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:33.376Z,525,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:33.395Z,532,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:33.417Z,526,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:33.438Z,533,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:33.469Z,527,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:33.495Z,534,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:33.513Z,528,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:33.528Z,535,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:33.549Z,529,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:33.570Z,536,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:33.589Z,530,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:33.606Z,537,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:33.629Z,531,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:33.653Z,538,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:33.680Z,532,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:33.711Z,539,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:33.729Z,533,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:33.746Z,540,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:33.765Z,534,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:33.779Z,541,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:33.795Z,535,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:33.809Z,542,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:33.823Z,536,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:33.841Z,543,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:33.854Z,537,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:33.868Z,544,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:33.881Z,539,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:33.895Z,545,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:33.909Z,540,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:33.929Z,546,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:33.943Z,541,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:33.958Z,547,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:33.972Z,542,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:33.986Z,548,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:33.989Z,544,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:34.005Z,549,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:34.019Z,545,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:34.033Z,550,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:34.047Z,546,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:34.060Z,551,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:34.092Z,547,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:34.108Z,552,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:34.122Z,550,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:34.136Z,553,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:34.152Z,551,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:34.171Z,554,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:34.189Z,552,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:34.207Z,555,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:34.223Z,480,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:34.238Z,556,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:34.259Z,486,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:34.279Z,557,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:34.335Z,494,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:34.339Z,558,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:34.365Z,499,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:34.392Z,559,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:34.422Z,514,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:34.450Z,560,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:34.473Z,519,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:34.499Z,561,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:34.523Z,524,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:34.545Z,562,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:34.569Z,538,worker-mdnli6p7ykz57i6s64c,Completed,1
2025-07-28T21:10:34.629Z,563,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:34.652Z,543,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:34.678Z,564,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:34.707Z,548,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:34.732Z,565,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:34.757Z,549,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:34.782Z,566,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:34.800Z,553,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:34.819Z,567,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:34.845Z,554,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:34.869Z,568,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:34.894Z,555,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:34.912Z,569,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:34.937Z,557,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:34.956Z,570,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:34.981Z,559,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:35.057Z,571,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:35.082Z,560,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:35.107Z,572,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:35.131Z,561,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:35.150Z,573,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:35.206Z,563,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:35.233Z,574,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:35.255Z,564,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:35.293Z,575,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:35.331Z,565,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:35.388Z,576,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:35.419Z,566,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:35.456Z,577,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:35.535Z,567,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:35.582Z,578,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:35.620Z,568,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:35.657Z,579,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:35.709Z,569,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:35.767Z,580,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:35.822Z,570,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:35.853Z,581,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:35.877Z,571,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:35.899Z,582,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:35.934Z,572,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:35.963Z,583,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:35.991Z,573,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:36.016Z,584,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:36.048Z,574,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:36.074Z,585,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:36.100Z,575,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:36.127Z,586,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:36.181Z,576,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:36.209Z,587,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:36.215Z,577,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:36.243Z,588,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:36.268Z,578,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:36.302Z,589,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:36.328Z,579,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:36.354Z,590,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:36.385Z,580,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:36.402Z,591,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:36.422Z,581,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:36.448Z,592,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:36.467Z,582,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:36.485Z,593,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:36.507Z,583,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:36.527Z,594,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:36.546Z,584,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:36.571Z,595,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:36.592Z,585,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:36.611Z,596,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:36.631Z,586,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:36.651Z,597,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:36.668Z,588,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:36.688Z,598,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:36.709Z,589,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:36.729Z,599,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:36.749Z,590,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:36.769Z,600,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:36.786Z,591,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:36.804Z,601,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:36.870Z,592,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:36.889Z,602,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:36.907Z,593,worker-mdnlil8loro23w9f5eg,Completed,1
2025-07-28T21:10:36.926Z,603,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:36.949Z,594,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:36.970Z,604,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:36.989Z,595,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:37.010Z,605,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:37.031Z,598,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:37.049Z,606,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:37.071Z,599,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:37.088Z,607,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:37.104Z,600,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:37.127Z,608,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:37.148Z,601,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:37.169Z,609,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:37.190Z,602,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:37.214Z,610,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:37.232Z,603,worker-mdnlil8loro23w9f5eg,Completed,0
